1,0.0,0.0,-0.0625,-0.04583333333333333,-0.109375,-0.14375,-0.134375,-0.21666666666666667,-0.1515625,-0.275,-0.040625,-0.25416666666666665,-0.0625,-0.2708333333333333,-0.0859375,-0.23541666666666666,-0.0984375,-0.21875,0.0109375,-0.25625,-0.025,-0.2625,-0.053125,-0.21041666666666667,-0.0609375,-0.19583333333333333,0.0546875,-0.2375,0.0234375,-0.25,-0.0078125,-0.19791666666666666,-0.0171875,-0.18125,0.0953125,-0.20416666666666666,0.0671875,-0.21875,0.0390625,-0.18333333333333332,0.0328125,-0.17083333333333334
1,0.0,0.0,-0.0578125,-0.05416666666666667,-0.096875,-0.14791666666666667,-0.1234375,-0.21875,-0.1390625,-0.27291666666666664,-0.0203125,-0.2604166666666667,-0.05625,-0.2625,-0.0671875,-0.20625,-0.0578125,-0.19166666666666668,0.028125,-0.25625,-0.0203125,-0.24583333333333332,-0.0390625,-0.17916666666666667,-0.0265625,-0.17291666666666666,0.0703125,-0.22916666666666666,0.0265625,-0.22708333333333333,0.0015625,-0.16458333333333333,0.0109375,-0.16041666666666668,0.1078125,-0.18958333333333333,0.075,-0.19583333333333333,0.046875,-0.15416666666666667,0.0484375,-0.14791666666666667
1,0.0,0.0,-0.0578125,-0.06041666666666667,-0.09375,-0.15416666666666667,-0.115625,-0.22291666666666668,-0.13125,-0.27291666666666664,-0.03125,-0.25,-0.0625,-0.26666666666666666,-0.071875,-0.20208333333333334,-0.05625,-0.1875,0.0125,-0.24791666666666667,-0.025,-0.25833333333333336,-0.040625,-0.18125,-0.025,-0.175,0.0546875,-0.22916666666666666,0.0203125,-0.23958333333333334,-0.003125,-0.16666666666666666,0.0109375,-0.16041666666666668,0.0953125,-0.19166666666666668,0.0640625,-0.20416666666666666,0.040625,-0.15625,0.05,-0.14791666666666667
1,0.0,0.0,-0.0578125,-0.06041666666666667,-0.09375,-0.15416666666666667,-0.115625,-0.22291666666666668,-0.13125,-0.27291666666666664,-0.03125,-0.25,-0.0625,-0.26666666666666666,-0.071875,-0.20208333333333334,-0.05625,-0.1875,0.0125,-0.24791666666666667,-0.025,-0.25833333333333336,-0.040625,-0.18125,-0.025,-0.175,0.0546875,-0.22916666666666666,0.0203125,-0.23958333333333334,-0.003125,-0.16666666666666666,0.0109375,-0.16041666666666668,0.0953125,-0.19166666666666668,0.0640625,-0.20416666666666666,0.040625,-0.15625,0.05,-0.14791666666666667
1,0.0,0.0,-0.0625,-0.0625,-0.1015625,-0.15208333333333332,-0.125,-0.21666666666666667,-0.140625,-0.26875,-0.04375,-0.24583333333333332,-0.0859375,-0.2604166666666667,-0.084375,-0.1875,-0.065625,-0.16458333333333333,-0.0015625,-0.24583333333333332,-0.05,-0.25625,-0.0546875,-0.17708333333333334,-0.034375,-0.16458333333333333,0.0390625,-0.22708333333333333,-0.0078125,-0.24166666666666667,-0.0203125,-0.16666666666666666,-0.0046875,-0.15625,0.0796875,-0.19583333333333333,0.034375,-0.20625,0.0171875,-0.15416666666666667,0.0296875,-0.14166666666666666
1,0.0,0.0,-0.0625,-0.0625,-0.1015625,-0.15208333333333332,-0.125,-0.21666666666666667,-0.140625,-0.26875,-0.04375,-0.24583333333333332,-0.0859375,-0.2604166666666667,-0.084375,-0.1875,-0.065625,-0.16458333333333333,-0.0015625,-0.24583333333333332,-0.05,-0.25625,-0.0546875,-0.17708333333333334,-0.034375,-0.16458333333333333,0.0390625,-0.22708333333333333,-0.0078125,-0.24166666666666667,-0.0203125,-0.16666666666666666,-0.0046875,-0.15625,0.0796875,-0.19583333333333333,0.034375,-0.20625,0.0171875,-0.15416666666666667,0.0296875,-0.14166666666666666
1,0.0,0.0,-0.075,-0.06875,-0.11875,-0.15625,-0.1453125,-0.22083333333333333,-0.1625,-0.2708333333333333,-0.05625,-0.25,-0.1046875,-0.2625,-0.1,-0.18333333333333332,-0.0828125,-0.15625,-0.0140625,-0.24791666666666667,-0.0734375,-0.25625,-0.0703125,-0.17291666666666666,-0.046875,-0.16041666666666668,0.0265625,-0.22916666666666666,-0.03125,-0.24375,-0.0375,-0.16458333333333333,-0.015625,-0.15208333333333332,0.0609375,-0.19583333333333333,0.0109375,-0.20625,-0.003125,-0.15416666666666667,0.0140625,-0.14375
1,0.0,0.0,-0.071875,-0.07083333333333333,-0.1125,-0.1625,-0.134375,-0.22916666666666666,-0.153125,-0.27708333333333335,-0.0515625,-0.25625,-0.0984375,-0.26666666666666666,-0.09375,-0.18958333333333333,-0.0734375,-0.16666666666666666,-0.0109375,-0.25416666666666665,-0.0640625,-0.2625,-0.065625,-0.18125,-0.04375,-0.16875,0.03125,-0.2375,-0.021875,-0.2520833333333333,-0.03125,-0.17291666666666666,-0.0109375,-0.16041666666666668,0.0703125,-0.20208333333333334,0.0234375,-0.21666666666666667,0.00625,-0.16458333333333333,0.021875,-0.15
1,0.0,0.0,-0.071875,-0.07083333333333333,-0.1125,-0.1625,-0.134375,-0.22916666666666666,-0.153125,-0.27708333333333335,-0.0515625,-0.25625,-0.0984375,-0.26666666666666666,-0.09375,-0.18958333333333333,-0.0734375,-0.16666666666666666,-0.0109375,-0.25416666666666665,-0.0640625,-0.2625,-0.065625,-0.18125,-0.04375,-0.16875,0.03125,-0.2375,-0.021875,-0.2520833333333333,-0.03125,-0.17291666666666666,-0.0109375,-0.16041666666666668,0.0703125,-0.20208333333333334,0.0234375,-0.21666666666666667,0.00625,-0.16458333333333333,0.021875,-0.15
1,0.0,0.0,-0.071875,-0.06875,-0.1140625,-0.1625,-0.1375,-0.22916666666666666,-0.15625,-0.27708333333333335,-0.05625,-0.2520833333333333,-0.096875,-0.275,-0.096875,-0.2,-0.078125,-0.16458333333333333,-0.015625,-0.2520833333333333,-0.0625,-0.27291666666666664,-0.0671875,-0.1875,-0.0484375,-0.1625,0.0265625,-0.2375,-0.01875,-0.26458333333333334,-0.0328125,-0.17916666666666667,-0.015625,-0.15833333333333333,0.06875,-0.20625,0.028125,-0.22916666666666666,0.0078125,-0.17083333333333334,0.0203125,-0.15208333333333332
1,0.0,0.0,-0.071875,-0.06875,-0.1140625,-0.1625,-0.1375,-0.22916666666666666,-0.15625,-0.27708333333333335,-0.05625,-0.2520833333333333,-0.096875,-0.275,-0.096875,-0.2,-0.078125,-0.16458333333333333,-0.015625,-0.2520833333333333,-0.0625,-0.27291666666666664,-0.0671875,-0.1875,-0.0484375,-0.1625,0.0265625,-0.2375,-0.01875,-0.26458333333333334,-0.0328125,-0.17916666666666667,-0.015625,-0.15833333333333333,0.06875,-0.20625,0.028125,-0.22916666666666666,0.0078125,-0.17083333333333334,0.0203125,-0.15208333333333332
1,0.0,0.0,-0.075,-0.07083333333333333,-0.1203125,-0.16875,-0.14375,-0.2375,-0.1625,-0.28541666666666665,-0.0671875,-0.25416666666666665,-0.103125,-0.28541666666666665,-0.1,-0.20208333333333334,-0.08125,-0.175,-0.0265625,-0.25416666666666665,-0.0640625,-0.28541666666666665,-0.06875,-0.19166666666666668,-0.05,-0.17083333333333334,0.01875,-0.24166666666666667,-0.0203125,-0.27708333333333335,-0.0328125,-0.18333333333333332,-0.0171875,-0.16041666666666668,0.0625,-0.21458333333333332,0.0296875,-0.24375,0.0109375,-0.18125,0.021875,-0.1625
1,0.0,0.0,-0.075,-0.07083333333333333,-0.1203125,-0.16875,-0.14375,-0.2375,-0.1625,-0.28541666666666665,-0.0671875,-0.25416666666666665,-0.103125,-0.28541666666666665,-0.1,-0.20208333333333334,-0.08125,-0.175,-0.0265625,-0.25416666666666665,-0.0640625,-0.28541666666666665,-0.06875,-0.19166666666666668,-0.05,-0.17083333333333334,0.01875,-0.24166666666666667,-0.0203125,-0.27708333333333335,-0.0328125,-0.18333333333333332,-0.0171875,-0.16041666666666668,0.0625,-0.21458333333333332,0.0296875,-0.24375,0.0109375,-0.18125,0.021875,-0.1625
1,0.0,0.0,-0.0765625,-0.07083333333333333,-0.1203125,-0.17083333333333334,-0.1453125,-0.24791666666666667,-0.1765625,-0.28958333333333336,-0.075,-0.24166666666666667,-0.103125,-0.2875,-0.0984375,-0.20625,-0.08125,-0.17708333333333334,-0.034375,-0.24375,-0.0640625,-0.2875,-0.065625,-0.19583333333333333,-0.0515625,-0.175,0.0109375,-0.23333333333333334,-0.0203125,-0.2833333333333333,-0.0296875,-0.18958333333333333,-0.01875,-0.16666666666666666,0.0546875,-0.20833333333333334,0.0296875,-0.24791666666666667,0.0109375,-0.1875,0.01875,-0.16458333333333333
1,0.0,0.0,-0.0765625,-0.07083333333333333,-0.1203125,-0.17083333333333334,-0.1453125,-0.24791666666666667,-0.1765625,-0.28958333333333336,-0.075,-0.24166666666666667,-0.103125,-0.2875,-0.0984375,-0.20625,-0.08125,-0.17708333333333334,-0.034375,-0.24375,-0.0640625,-0.2875,-0.065625,-0.19583333333333333,-0.0515625,-0.175,0.0109375,-0.23333333333333334,-0.0203125,-0.2833333333333333,-0.0296875,-0.18958333333333333,-0.01875,-0.16666666666666666,0.0546875,-0.20833333333333334,0.0296875,-0.24791666666666667,0.0109375,-0.1875,0.01875,-0.16458333333333333
1,0.0,0.0,-0.0765625,-0.06666666666666667,-0.121875,-0.16041666666666668,-0.146875,-0.23125,-0.1734375,-0.27708333333333335,-0.0734375,-0.2375,-0.10625,-0.28125,-0.1,-0.20208333333333334,-0.08125,-0.17291666666666666,-0.034375,-0.23958333333333334,-0.0671875,-0.2833333333333333,-0.0671875,-0.19166666666666668,-0.05,-0.17083333333333334,0.0109375,-0.22916666666666666,-0.0234375,-0.2833333333333333,-0.03125,-0.19166666666666668,-0.015625,-0.16666666666666666,0.05625,-0.20416666666666666,0.025,-0.24791666666666667,0.009375,-0.18541666666666667,0.021875,-0.1625
1,0.0,0.0,-0.0765625,-0.06666666666666667,-0.121875,-0.16041666666666668,-0.146875,-0.23125,-0.1734375,-0.27708333333333335,-0.0734375,-0.2375,-0.10625,-0.28125,-0.1,-0.20208333333333334,-0.08125,-0.17291666666666666,-0.034375,-0.23958333333333334,-0.0671875,-0.2833333333333333,-0.0671875,-0.19166666666666668,-0.05,-0.17083333333333334,0.0109375,-0.22916666666666666,-0.0234375,-0.2833333333333333,-0.03125,-0.19166666666666668,-0.015625,-0.16666666666666666,0.05625,-0.20416666666666666,0.025,-0.24791666666666667,0.009375,-0.18541666666666667,0.021875,-0.1625
1,0.0,0.0,-0.075,-0.058333333333333334,-0.1234375,-0.14791666666666667,-0.146875,-0.22083333333333333,-0.1703125,-0.26875,-0.075,-0.22708333333333333,-0.10625,-0.27291666666666664,-0.1,-0.19166666666666668,-0.0796875,-0.16666666666666666,-0.0359375,-0.22916666666666666,-0.0703125,-0.27708333333333335,-0.0671875,-0.18541666666666667,-0.05,-0.16875,0.0078125,-0.22291666666666668,-0.025,-0.28125,-0.03125,-0.1875,-0.0140625,-0.16875,0.053125,-0.20625,0.0203125,-0.24791666666666667,0.00625,-0.1875,0.0203125,-0.16666666666666666
1,0.0,0.0,-0.0734375,-0.05416666666666667,-0.121875,-0.13958333333333334,-0.1484375,-0.2125,-0.1734375,-0.2625,-0.075,-0.21875,-0.1078125,-0.26458333333333334,-0.0984375,-0.18541666666666667,-0.0796875,-0.16041666666666668,-0.0359375,-0.22083333333333333,-0.0703125,-0.2708333333333333,-0.0671875,-0.17916666666666667,-0.0484375,-0.16458333333333333,0.0078125,-0.21666666666666667,-0.0265625,-0.2791666666666667,-0.03125,-0.18541666666666667,-0.0125,-0.16458333333333333,0.053125,-0.20208333333333334,0.01875,-0.24791666666666667,0.00625,-0.18333333333333332,0.0203125,-0.16041666666666668
1,0.0,0.0,-0.0734375,-0.05416666666666667,-0.121875,-0.13958333333333334,-0.1484375,-0.2125,-0.1734375,-0.2625,-0.075,-0.21875,-0.1078125,-0.26458333333333334,-0.0984375,-0.18541666666666667,-0.0796875,-0.16041666666666668,-0.0359375,-0.22083333333333333,-0.0703125,-0.2708333333333333,-0.0671875,-0.17916666666666667,-0.0484375,-0.16458333333333333,0.0078125,-0.21666666666666667,-0.0265625,-0.2791666666666667,-0.03125,-0.18541666666666667,-0.0125,-0.16458333333333333,0.053125,-0.20208333333333334,0.01875,-0.24791666666666667,0.00625,-0.18333333333333332,0.0203125,-0.16041666666666668
1,0.0,0.0,-0.071875,-0.04791666666666667,-0.1203125,-0.1375,-0.146875,-0.21041666666666667,-0.171875,-0.25833333333333336,-0.0765625,-0.21875,-0.10625,-0.26458333333333334,-0.0984375,-0.18541666666666667,-0.08125,-0.1625,-0.0375,-0.22291666666666668,-0.06875,-0.2708333333333333,-0.0640625,-0.17916666666666667,-0.0484375,-0.16458333333333333,0.0078125,-0.21875,-0.0234375,-0.2791666666666667,-0.028125,-0.18333333333333332,-0.0125,-0.1625,0.0546875,-0.20416666666666666,0.0234375,-0.24791666666666667,0.009375,-0.18125,0.0203125,-0.16041666666666668
1,0.0,0.0,-0.071875,-0.04791666666666667,-0.1203125,-0.1375,-0.146875,-0.21041666666666667,-0.171875,-0.25833333333333336,-0.0765625,-0.21875,-0.10625,-0.26458333333333334,-0.0984375,-0.18541666666666667,-0.08125,-0.1625,-0.0375,-0.22291666666666668,-0.06875,-0.2708333333333333,-0.0640625,-0.17916666666666667,-0.0484375,-0.16458333333333333,0.0078125,-0.21875,-0.0234375,-0.2791666666666667,-0.028125,-0.18333333333333332,-0.0125,-0.1625,0.0546875,-0.20416666666666666,0.0234375,-0.24791666666666667,0.009375,-0.18125,0.0203125,-0.16041666666666668
1,0.0,0.0,-0.0765625,-0.05,-0.125,-0.14166666666666666,-0.1515625,-0.21041666666666667,-0.1765625,-0.25625,-0.0828125,-0.22291666666666668,-0.1140625,-0.26666666666666666,-0.1046875,-0.19166666666666668,-0.0859375,-0.16458333333333333,-0.0421875,-0.22916666666666666,-0.0734375,-0.27708333333333335,-0.0703125,-0.18958333333333333,-0.053125,-0.17083333333333334,0.0046875,-0.225,-0.028125,-0.2833333333333333,-0.0328125,-0.19375,-0.0171875,-0.16875,0.0546875,-0.20833333333333334,0.021875,-0.25416666666666665,0.00625,-0.18958333333333333,0.0171875,-0.16458333333333333
1,0.0,0.0,-0.0765625,-0.05,-0.125,-0.14166666666666666,-0.1515625,-0.21041666666666667,-0.1765625,-0.25625,-0.0828125,-0.22291666666666668,-0.1140625,-0.26666666666666666,-0.1046875,-0.19166666666666668,-0.0859375,-0.16458333333333333,-0.0421875,-0.22916666666666666,-0.0734375,-0.27708333333333335,-0.0703125,-0.18958333333333333,-0.053125,-0.17083333333333334,0.0046875,-0.225,-0.028125,-0.2833333333333333,-0.0328125,-0.19375,-0.0171875,-0.16875,0.0546875,-0.20833333333333334,0.021875,-0.25416666666666665,0.00625,-0.18958333333333333,0.0171875,-0.16458333333333333
1,0.0,0.0,-0.071875,-0.04791666666666667,-0.121875,-0.1375,-0.146875,-0.20416666666666666,-0.16875,-0.25625,-0.0765625,-0.23125,-0.1046875,-0.275,-0.1015625,-0.20208333333333334,-0.0828125,-0.17708333333333334,-0.0328125,-0.2375,-0.0609375,-0.28541666666666665,-0.0640625,-0.20208333333333334,-0.046875,-0.18125,0.0140625,-0.22916666666666666,-0.015625,-0.28541666666666665,-0.0234375,-0.2,-0.009375,-0.17708333333333334,0.0640625,-0.20833333333333334,0.034375,-0.25,0.01875,-0.18958333333333333,0.028125,-0.16666666666666666
1,0.0,0.0,-0.0765625,-0.04791666666666667,-0.128125,-0.13958333333333334,-0.1546875,-0.20416666666666666,-0.178125,-0.25416666666666665,-0.08125,-0.23541666666666666,-0.1078125,-0.27291666666666664,-0.1046875,-0.2,-0.090625,-0.17916666666666667,-0.0390625,-0.24166666666666667,-0.065625,-0.28541666666666665,-0.06875,-0.19791666666666666,-0.0515625,-0.18333333333333332,0.0078125,-0.23333333333333334,-0.0203125,-0.2875,-0.028125,-0.19791666666666666,-0.0140625,-0.18125,0.059375,-0.2125,0.03125,-0.25416666666666665,0.015625,-0.19166666666666668,0.025,-0.17291666666666666
1,0.0,0.0,-0.0765625,-0.04791666666666667,-0.128125,-0.13958333333333334,-0.1546875,-0.20416666666666666,-0.178125,-0.25416666666666665,-0.08125,-0.23541666666666666,-0.1078125,-0.27291666666666664,-0.1046875,-0.2,-0.090625,-0.17916666666666667,-0.0390625,-0.24166666666666667,-0.065625,-0.28541666666666665,-0.06875,-0.19791666666666666,-0.0515625,-0.18333333333333332,0.0078125,-0.23333333333333334,-0.0203125,-0.2875,-0.028125,-0.19791666666666666,-0.0140625,-0.18125,0.059375,-0.2125,0.03125,-0.25416666666666665,0.015625,-0.19166666666666668,0.025,-0.17291666666666666
1,0.0,0.0,-0.078125,-0.04791666666666667,-0.1296875,-0.14166666666666666,-0.15625,-0.21041666666666667,-0.1828125,-0.2520833333333333,-0.084375,-0.23958333333333334,-0.109375,-0.275,-0.1015625,-0.19375,-0.0859375,-0.175,-0.0390625,-0.24583333333333332,-0.0640625,-0.28125,-0.0640625,-0.19166666666666668,-0.05,-0.18125,0.009375,-0.23958333333333334,-0.0171875,-0.28125,-0.021875,-0.18958333333333333,-0.0109375,-0.17708333333333334,0.0609375,-0.21875,0.034375,-0.25625,0.021875,-0.18958333333333333,0.03125,-0.175
1,0.0,0.0,-0.078125,-0.04791666666666667,-0.1296875,-0.14166666666666666,-0.15625,-0.21041666666666667,-0.1828125,-0.2520833333333333,-0.084375,-0.23958333333333334,-0.109375,-0.275,-0.1015625,-0.19375,-0.0859375,-0.175,-0.0390625,-0.24583333333333332,-0.0640625,-0.28125,-0.0640625,-0.19166666666666668,-0.05,-0.18125,0.009375,-0.23958333333333334,-0.0171875,-0.28125,-0.021875,-0.18958333333333333,-0.0109375,-0.17708333333333334,0.0609375,-0.21875,0.034375,-0.25625,0.021875,-0.18958333333333333,0.03125,-0.175
1,0.0,0.0,-0.0765625,-0.04375,-0.13125,-0.1375,-0.1609375,-0.2125,-0.1921875,-0.25625,-0.09375,-0.23125,-0.115625,-0.27291666666666664,-0.103125,-0.19583333333333333,-0.0859375,-0.17291666666666666,-0.0453125,-0.23958333333333334,-0.0703125,-0.28125,-0.0640625,-0.19375,-0.0515625,-0.18125,0.0046875,-0.23541666666666666,-0.0203125,-0.28541666666666665,-0.021875,-0.19375,-0.009375,-0.17916666666666667,0.05625,-0.21875,0.0296875,-0.2520833333333333,0.021875,-0.1875,0.03125,-0.17291666666666666
1,0.0,0.0,-0.0765625,-0.04375,-0.13125,-0.1375,-0.1609375,-0.2125,-0.1921875,-0.25625,-0.09375,-0.23125,-0.115625,-0.27291666666666664,-0.103125,-0.19583333333333333,-0.0859375,-0.17291666666666666,-0.0453125,-0.23958333333333334,-0.0703125,-0.28125,-0.0640625,-0.19375,-0.0515625,-0.18125,0.0046875,-0.23541666666666666,-0.0203125,-0.28541666666666665,-0.021875,-0.19375,-0.009375,-0.17916666666666667,0.05625,-0.21875,0.0296875,-0.2520833333333333,0.021875,-0.1875,0.03125,-0.17291666666666666
1,0.0,0.0,-0.075,-0.04375,-0.1296875,-0.13333333333333333,-0.1609375,-0.20833333333333334,-0.19375,-0.25416666666666665,-0.09375,-0.22083333333333333,-0.109375,-0.26458333333333334,-0.0953125,-0.18333333333333332,-0.08125,-0.16041666666666668,-0.046875,-0.22916666666666666,-0.0640625,-0.2708333333333333,-0.05625,-0.17916666666666667,-0.0484375,-0.16875,0.003125,-0.22708333333333333,-0.0125,-0.27708333333333335,-0.0140625,-0.18333333333333332,-0.0078125,-0.16875,0.053125,-0.21041666666666667,0.0375,-0.25,0.0265625,-0.18333333333333332,0.028125,-0.16666666666666666
1,0.0,0.0,-0.075,-0.04375,-0.1296875,-0.13333333333333333,-0.1609375,-0.20833333333333334,-0.19375,-0.25416666666666665,-0.09375,-0.22083333333333333,-0.109375,-0.26458333333333334,-0.0953125,-0.18333333333333332,-0.08125,-0.16041666666666668,-0.046875,-0.22916666666666666,-0.0640625,-0.2708333333333333,-0.05625,-0.17916666666666667,-0.0484375,-0.16875,0.003125,-0.22708333333333333,-0.0125,-0.27708333333333335,-0.0140625,-0.18333333333333332,-0.0078125,-0.16875,0.053125,-0.21041666666666667,0.0375,-0.25,0.0265625,-0.18333333333333332,0.028125,-0.16666666666666666
1,0.0,0.0,-0.0703125,-0.03958333333333333,-0.125,-0.13125,-0.1578125,-0.20833333333333334,-0.1890625,-0.25416666666666665,-0.0890625,-0.21458333333333332,-0.109375,-0.25833333333333336,-0.0953125,-0.17708333333333334,-0.08125,-0.15625,-0.0421875,-0.22083333333333333,-0.0625,-0.26875,-0.053125,-0.17291666666666666,-0.04375,-0.16666666666666666,0.0078125,-0.21666666666666667,-0.0125,-0.27708333333333335,-0.0125,-0.18333333333333332,-0.003125,-0.16875,0.05625,-0.20208333333333334,0.0390625,-0.24583333333333332,0.0296875,-0.18541666666666667,0.0359375,-0.16875
1,0.0,0.0,-0.0734375,-0.03958333333333333,-0.128125,-0.12916666666666668,-0.1609375,-0.20625,-0.1921875,-0.25625,-0.090625,-0.21041666666666667,-0.1125,-0.2604166666666667,-0.096875,-0.17708333333333334,-0.08125,-0.15833333333333333,-0.0453125,-0.21875,-0.0671875,-0.2708333333333333,-0.0578125,-0.17291666666666666,-0.046875,-0.16458333333333333,0.0046875,-0.21458333333333332,-0.015625,-0.275,-0.015625,-0.18125,-0.0046875,-0.16875,0.0515625,-0.2,0.034375,-0.24375,0.025,-0.18333333333333332,0.0328125,-0.16875
1,0.0,0.0,-0.0734375,-0.03958333333333333,-0.128125,-0.12916666666666668,-0.1609375,-0.20625,-0.1921875,-0.25625,-0.090625,-0.21041666666666667,-0.1125,-0.2604166666666667,-0.096875,-0.17708333333333334,-0.08125,-0.15833333333333333,-0.0453125,-0.21875,-0.0671875,-0.2708333333333333,-0.0578125,-0.17291666666666666,-0.046875,-0.16458333333333333,0.0046875,-0.21458333333333332,-0.015625,-0.275,-0.015625,-0.18125,-0.0046875,-0.16875,0.0515625,-0.2,0.034375,-0.24375,0.025,-0.18333333333333332,0.0328125,-0.16875
1,0.0,0.0,-0.06875,-0.04375,-0.1234375,-0.13958333333333334,-0.15625,-0.21875,-0.1890625,-0.26875,-0.0875,-0.21875,-0.109375,-0.2708333333333333,-0.0953125,-0.19166666666666668,-0.0796875,-0.16666666666666666,-0.0421875,-0.225,-0.0625,-0.27708333333333335,-0.0546875,-0.18125,-0.04375,-0.17083333333333334,0.00625,-0.21875,-0.009375,-0.28541666666666665,-0.009375,-0.19166666666666668,-0.003125,-0.175,0.053125,-0.20416666666666666,0.0390625,-0.25625,0.03125,-0.19375,0.0375,-0.17291666666666666
1,0.0,0.0,-0.06875,-0.04375,-0.1234375,-0.13958333333333334,-0.15625,-0.21875,-0.1890625,-0.26875,-0.0875,-0.21875,-0.109375,-0.2708333333333333,-0.0953125,-0.19166666666666668,-0.0796875,-0.16666666666666666,-0.0421875,-0.225,-0.0625,-0.27708333333333335,-0.0546875,-0.18125,-0.04375,-0.17083333333333334,0.00625,-0.21875,-0.009375,-0.28541666666666665,-0.009375,-0.19166666666666668,-0.003125,-0.175,0.053125,-0.20416666666666666,0.0390625,-0.25625,0.03125,-0.19375,0.0375,-0.17291666666666666
